3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 1680.722560426 230 191 100 100 45 367 0
H 1680.726590340 267 191 100 100 3 367 0
E 1680.780359356 227 189 100 100 45 585 0
H 1680.784390628 269 190 100 100 3 585 0
E 1680.839162184 208 168 100 100 45 585 0
H 1680.843193666 268 172 100 100 3 585 0
E 1680.897964760 208 170 100 100 45 585 0
H 1680.901994674 272 176 100 100 3 585 0
E 1680.956881114 217 185 100 100 45 585 0
H 1680.961233966 277 189 100 100 3 585 0
E 1681.035570136 223 195 100 100 45 585 0
H 1681.039652914 284 199 100 100 3 585 0
E 1681.094372880 229 204 100 100 45 585 0
H 1681.098314300 290 206 100 100 3 585 0
E 1681.153175540 232 208 100 100 45 585 0
H 1681.157205804 289 208 100 100 3 585 0
E 1681.212091838 232 205 100 100 45 585 0
H 1681.216461686 283 208 100 100 3 585 0
E 1681.270780944 227 200 100 100 45 585 0
H 1681.275131318 277 212 100 100 3 585 0
E 1681.329583576 223 201 100 100 45 585 0
H 1681.333614582 274 217 100 100 3 585 0
E 1681.388386404 219 201 100 100 46 585 0
H 1681.392418250 273 214 100 100 3 585 0
E 1681.447302688 213 199 100 100 48 585 0
H 1681.451655134 273 209 100 100 3 585 0
E 1681.505991682 213 202 100 100 50 585 0
H 1681.510357638 271 209 100 100 3 585 0
E 1681.564794482 210 203 100 100 53 585 0
H 1681.569146648 268 212 100 100 3 585 0
E 1681.623597044 207 203 100 100 56 585 0
H 1681.627626566 264 213 100 100 3 585 0
E 1681.682513398 203 200 100 100 60 585 0
H 1681.686981218 258 206 100 100 3 585 0
E 1681.741202378 187 188 100 100 63 1058 0
H 1681.745647882 243 192 100 100 3 1058 0
E 1681.800005150 155 168 100 100 65 1058 0
H 1681.804364274 220 173 100 100 3 1058 0
E 1681.858807726 154 168 100 100 68 1058 0
H 1681.862925574 214 172 100 100 4 1058 0
E 1681.917724122 163 176 100 100 70 1058 0
H 1681.922301954 219 177 100 100 4 1058 0
E 1681.976413284 154 169 100 100 72 1058 0
H 1682.000531874 212 166 100 100 4 1058 0
E 1682.055216014 129 152 100 100 73 1058 0
H 1682.059245984 197 147 100 100 4 1058 0
E 1682.114018562 128 151 100 100 74 1058 0
H 1682.118507746 206 161 100 100 4 1058 0
E 1682.172934524 136 157 100 100 75 1058 0
H 1682.177251326 213 177 100 100 4 1058 0
E 1682.231623952 138 158 100 100 76 1058 0
H 1682.235982516 208 174 100 100 4 1058 0
E 1682.290426640 149 166 100 100 77 1058 0
H 1682.294544670 214 180 100 100 4 1058 0
E 1682.349229440 158 174 100 100 78 1058 0
H 1682.353586366 218 190 100 100 4 1058 0
E 1682.408145220 160 178 100 100 79 1058 0
H 1682.412592894 214 192 100 100 4 1058 0
E 1682.466834816 160 178 100 100 80 1058 0
H 1682.471194066 214 191 100 100 4 1058 0
E 1682.525637392 157 175 100 100 81 1058 0
H 1682.529757956 207 180 100 100 4 1058 0
E 1682.584439982 132 158 100 100 82 1058 0
H 1682.588933422 186 159 100 100 4 1058 0
E 1682.643355860 112 146 100 100 83 1058 0
H 1682.647672536 171 145 100 100 4 1058 0
E 1682.702045330 96 140 96 100 84 410 0
H 1682.706028806 162 136 100 100 4 410 0
E 1682.760847976 84 136 84 100 86 410 0
H 1682.764703044 152 128 100 100 4 410 0
E 1682.809850510 75 136 75 100 88 410 0
H 1682.813844164 143 122 100 100 4 410 0
E 1682.858965716 68 136 68 100 90 410 0
H 1682.863245110 134 116 100 100 4 410 0
E 1682.917655256 61 131 61 100 94 410 0
H 1682.921511472 127 110 100 100 4 410 0
E 1682.966657482 56 126 56 100 98 410 0
H 1682.970513208 120 105 100 100 4 410 0
E 1683.035659694 50 120 50 100 102 410 0
H 1683.039514482 114 99 100 99 4 410 0
E 1683.085626842 45 114 45 100 105 410 0
H 1683.089481350 107 93 100 93 4 410 0
E 1683.143464762 40 106 40 100 108 410 0
H 1683.147539868 99 89 99 89 4 410 0
E 1683.192466876 50 110 50 100 110 410 0
H 1683.196410004 104 96 100 96 4 410 0
E 1683.241469116 70 124 70 100 111 410 0
H 1683.245589778 120 113 100 100 3 410 0
E 1683.300385050 94 143 94 100 110 410 0
H 1683.304840284 144 131 100 100 3 410 0
E 1683.359074688 98 149 98 100 108 410 0
H 1683.363144334 149 130 100 100 3 410 0
E 1683.417877194 104 155 100 100 108 410 0
H 1683.422462040 158 137 100 100 3 410 0
E 1683.476679994 122 170 100 100 107 410 0
H 1683.480798402 175 153 100 100 3 410 0
E 1683.535595746 144 186 100 100 107 410 0
H 1683.539910434 196 172 100 100 3 410 0
E 1683.594285356 158 195 100 100 107 410 0
H 1683.598405640 209 181 100 100 3 410 0
E 1683.653087876 147 184 100 100 106 410 0
H 1683.657206942 203 171 100 100 4 410 0
E 1683.711890760 148 182 100 100 106 410 0
H 1683.716346134 198 171 100 100 4 410 0
E 1683.770806498 156 188 100 100 106 410 0
H 1683.775249426 201 179 100 100 4 410 0
E 1683.829496052 161 190 100 100 107 367 0
H 1683.833614292 206 184 100 100 5 367 0
E 1683.888298740 168 194 100 100 107 367 0
H 1683.892416966 212 191 100 100 5 367 0
E 1683.947101512 177 200 100 100 107 367 0
H 1683.951216812 216 199 100 100 5 367 0
E 1684.026017516 186 205 100 100 107 367 0
H 1684.030383304 219 201 100 100 5 367 0
E 1684.084706846 190 207 100 100 107 367 0
H 1684.089071584 229 204 100 100 5 367 0
E 1684.143509422 193 207 100 100 106 367 0
H 1684.147627956 239 207 100 100 5 367 0
E 1684.202312166 195 206 100 100 104 367 0
H 1684.206431428 245 204 100 100 5 367 0
E 1684.261227946 183 190 100 100 103 367 0
H 1684.265686316 244 187 100 100 5 367 0
E 1684.319917416 175 179 100 100 101 367 0
H 1684.324373616 242 179 100 100 5 367 0
E 1684.378720244 179 182 100 100 100 367 0
H 1684.382839226 242 184 100 100 5 367 0
E 1684.437522932 183 185 100 100 98 367 0
H 1684.441889546 246 186 100 100 5 367 0
E 1684.496438712 189 188 100 100 97 367 0
H 1684.501048170 254 190 100 100 5 367 0
E 1684.555128294 192 187 100 100 95 367 0
H 1684.559159944 258 188 100 100 5 367 0
E 1684.613931094 195 189 100 100 93 367 0
H 1684.617961666 255 187 100 100 5 367 0
E 1684.672733586 200 193 100 100 91 367 0
H 1684.677145070 253 190 100 100 5 367 0
E 1684.731649296 206 197 100 100 89 367 0
H 1684.736115044 256 196 100 100 5 367 0
E 1684.790339144 207 197 100 100 87 411 0
H 1684.794704078 261 198 100 100 5 411 0
E 1684.849141720 211 200 100 100 85 411 0
H 1684.853507032 265 204 100 100 5 411 0
E 1684.907944394 221 209 100 100 83 411 0
H 1684.911974602 264 209 100 100 5 411 0
E 1684.957059726 224 213 100 100 81 411 0
H 1684.961521414 262 211 100 100 5 411 0
E 1685.035749252 225 213 100 100 79 411 0
H 1685.039833850 266 214 100 100 5 411 0
E 1685.094552080 223 210 100 100 78 411 0
H 1685.098493024 269 215 100 100 5 411 0
E 1685.143554236 222 210 100 100 76 411 0
H 1685.147584934 268 217 100 100 5 411 0
E 1685.202470618 226 212 100 100 75 411 0
H 1685.206838478 267 217 100 100 5 411 0
E 1685.261159640 226 207 100 100 73 411 0
H 1685.265522572 264 215 100 100 5 411 0
E 1685.319962286 225 200 100 100 71 411 0
H 1685.323994188 258 208 100 100 5 411 0
E 1685.378765016 217 186 100 100 68 411 0
H 1685.382795546 247 189 100 100 5 411 0
E 1685.438431770 198 158 100 100 67 411 0
H 1685.442602566 234 162 100 100 5 411 0
E 1685.496370308 195 155 100 100 65 411 0
H 1685.500732960 232 157 100 100 5 411 0
E 1685.555173108 208 169 100 100 63 411 0
H 1685.559677734 241 172 100 100 5 411 0
E 1685.613975880 222 184 100 100 61 411 0
H 1685.618005500 247 186 100 100 5 411 0
E 1685.663091170 231 192 100 100 59 411 0
H 1685.667458610 252 192 100 100 5 411 0
E 1685.721780808 237 195 100 100 58 710 0
H 1685.725810834 260 196 100 100 5 710 0
E 1685.780583412 242 200 100 100 56 710 0
H 1685.784612906 267 201 100 100 5 710 0
E 1685.829585722 245 205 100 100 55 710 0
H 1685.833755482 273 208 100 100 5 710 0
E 1685.888501432 252 214 100 100 54 710 0
H 1685.892529834 281 214 100 100 5 710 0
E 1685.947191070 253 214 100 100 54 710 0
H 1685.951222118 287 209 100 100 5 710 0
E 1686.016193114 249 209 100 100 53 710 0
H 1686.020131846 291 204 100 100 5 710 0
E 1686.074995830 251 209 100 100 53 710 0
H 1686.078937292 298 206 100 100 5 710 0
E 1686.124111190 254 209 100 100 53 710 0
H 1686.128520658 300 206 100 100 5 710 0
E 1686.182800926 251 205 100 100 53 710 0
H 1686.186831064 291 205 100 100 5 710 0
E 1686.231803152 246 203 100 100 54 710 0
H 1686.235972576 283 204 100 100 5 710 0
E 1686.290605616 244 207 100 100 54 710 0
H 1686.294777322 282 208 100 100 5 710 0
E 1686.349522936 244 211 100 100 54 710 0
H 1686.353554096 284 213 100 100 5 710 0
E 1686.408211118 244 211 100 100 54 710 0
H 1686.412240920 288 210 100 100 5 710 0
E 1686.467013764 243 209 100 100 54 710 0
H 1686.471185932 290 207 100 100 5 710 0
E 1686.525816550 247 205 100 100 54 710 0
H 1686.529987626 288 201 100 100 5 710 0
E 1686.584734038 249 191 100 100 54 710 0
H 1686.588764932 280 184 100 100 5 710 0
E 1686.643422108 252 188 100 100 53 710 0
H 1686.647452652 275 184 100 100 5 710 0
E 1686.692424222 260 195 100 100 53 710 0
H 1686.696454528 275 192 100 100 5 710 0
E 1686.751226910 266 200 100 100 53 710 0
H 1686.755257034 271 199 100 100 5 710 0
E 1686.800343964 275 205 100 100 52 710 0
H 1686.804849752 268 206 100 100 5 710 0
E 1686.859031698 285 211 100 100 49 1085 0
H 1686.863148832 264 210 100 100 5 1085 0
E 1686.917834442 290 212 100 100 46 1085 0
H 1686.922293204 258 209 100 100 5 1085 0
E 1686.976637074 294 209 100 100 44 1085 0
H 1687.000756406 254 212 100 100 5 1085 0
E 1687.055554814 299 211 100 100 43 1085 0
H 1687.059585526 251 215 100 100 5 1085 0
E 1687.114242506 295 203 100 100 42 1085 0
H 1687.118361362 241 203 100 100 5 1085 0
E 1687.173045250 286 195 100 100 41 1085 0
H 1687.177162874 228 192 100 100 5 1085 0
E 1687.231847826 281 202 100 100 41 1085 0
H 1687.236304810 224 194 100 100 5 1085 0
E 1687.290765552 271 203 100 100 43 1085 0
H 1687.295125516 221 196 100 100 5 1085 0
E 1687.349453146 256 197 100 100 47 1085 0
H 1687.353910480 216 197 100 100 5 1085 0
E 1687.408255834 237 190 100 100 53 1085 0
H 1687.412373080 210 197 100 100 5 1085 0
E 1687.467058564 229 192 100 100 59 1085 0
H 1687.471173010 205 197 100 100 5 1085 0
E 1687.525976332 227 198 100 100 66 1085 0
H 1687.530432770 201 197 100 100 5 1085 0
E 1687.584664052 220 196 100 100 73 1085 0
H 1687.589122324 199 197 100 100 5 1085 0
E 1687.643466558 207 188 100 100 79 1085 0
H 1687.647926538 196 192 100 100 5 1085 0
E 1687.702269428 188 175 100 100 86 1085 0
H 1687.706387962 182 176 100 100 5 1085 0
E 1687.761935370 186 176 100 100 92 1085 0
H 1687.766196564 179 178 100 100 5 1085 0
E 1687.819874622 191 184 100 100 96 751 0
H 1687.823905684 185 187 100 100 5 751 0
E 1687.878677338 194 190 100 100 99 751 0
H 1687.882850822 191 196 100 100 5 751 0
E 1687.937480166 201 199 100 100 102 751 0
H 1687.942076268 198 204 100 100 5 751 0
E 1688.016397696 207 206 100 100 104 751 0
H 1688.020427288 205 212 100 100 5 751 0
E 1688.075085416 210 209 100 100 106 751 0
H 1688.079113258 209 217 100 100 5 751 0
E 1688.124087824 210 208 100 100 107 751 0
H 1688.128205980 211 216 100 100 5 751 0
E 1688.182890344 214 214 100 100 108 751 0
H 1688.187008542 218 219 100 100 5 751 0
E 1688.241808084 216 217 100 100 110 751 0
H 1688.246144612 218 215 100 100 5 751 0
E 1688.300495846 199 202 100 100 111 751 0
H 1688.304613610 201 195 100 100 5 751 0
E 1688.359298478 190 195 100 100 113 751 0
H 1688.363751192 188 188 100 100 5 751 0
E 1688.418101110 192 197 100 100 113 751 0
H 1688.422556260 190 192 100 100 5 751 0
E 1688.477018780 187 193 100 100 113 751 0
H 1688.481326202 191 193 100 100 5 751 0
E 1688.535706542 187 193 100 100 111 751 0
H 1688.539825300 190 193 100 100 5 751 0
E 1688.594509272 191 196 100 100 109 751 0
H 1688.598627274 190 195 100 100 5 751 0
E 1688.653312226 197 202 100 100 107 751 0
H 1688.657768552 193 198 100 100 5 751 0
E 1688.712229518 199 204 100 100 105 751 0
H 1688.716586836 197 201 100 100 5 751 0
E 1688.770917308 194 197 100 100 104 751 0
H 1688.775373480 198 200 100 100 5 751 0
E 1688.829719982 175 176 100 100 102 751 0
H 1688.833840182 192 184 100 100 5 751 0
E 1688.888522600 173 170 100 100 100 751 0
H 1688.892979318 195 180 100 100 5 751 0
E 1688.947440200 179 174 100 100 98 751 0
H 1688.951470408 205 188 100 100 5 751 0
E 1689.026128032 182 173 100 100 95 216 0
H 1689.030069480 211 187 100 100 5 216 0
E 1689.075130272 188 177 100 100 92 216 0
H 1689.079212910 213 188 100 100 5 216 0
E 1689.133932932 200 188 100 100 89 216 0
H 1689.137964806 220 196 100 100 5 216 0
E 1689.183050504 200 186 100 100 86 216 0
H 1689.187419386 222 191 100 100 5 216 0
E 1689.241737860 181 162 100 100 83 216 0
H 1689.245769342 211 162 100 100 5 216 0
E 1689.300540618 179 159 100 100 80 216 0
H 1689.304569650 213 157 100 100 5 216 0
E 1689.359343236 182 158 100 100 76 216 0
H 1689.363514116 220 153 100 100 5 216 0
E 1689.418261088 184 157 100 100 73 216 0
H 1689.422291184 227 150 100 100 5 216 0
E 1689.476948682 196 167 100 100 70 216 0
H 1689.480976818 240 160 100 100 5 216 0
E 1689.525950824 205 173 100 100 68 216 0
H 1689.529981592 249 169 100 100 5 216 0
E 1689.584753470 214 178 100 100 66 216 0
H 1689.588784574 255 177 100 100 5 216 0
E 1689.633870972 218 181 100 100 64 216 0
H 1689.638379042 259 182 100 100 5 216 0
E 1689.692558398 218 181 100 100 62 216 0
H 1689.696588522 264 185 100 100 5 216 0
E 1689.741560680 219 181 100 100 60 216 0
H 1689.745730594 270 187 100 100 5 216 0
E 1689.800363326 230 189 100 100 57 216 0
H 1689.804521914 278 194 100 100 4 216 0
E 1689.859279862 240 195 100 100 55 216 0
H 1689.863311260 285 200 100 100 4 216 0
E 1689.917968884 244 194 100 100 54 558 0
H 1689.922001318 291 197 100 100 4 558 0
E 1689.976771404 241 179 100 100 54 558 0
H 1690.000933828 297 179 100 100 4 558 0
E 1690.055574092 241 175 100 100 54 558 0
H 1690.059515120 302 178 100 100 4 558 0
E 1690.105439278 246 182 100 100 54 558 0
H 1690.109608254 309 185 100 100 4 558 0
E 1690.163379118 242 182 100 100 54 558 0
H 1690.167539848 315 186 100 100 4 558 0
E 1690.222181722 242 187 100 100 54 558 0
H 1690.226351118 318 191 100 100 3 558 0
E 1690.280984452 247 196 100 100 54 558 0
H 1690.285014744 322 198 100 100 3 558 0
E 1690.330100190 248 200 100 100 54 558 0
H 1690.334452608 330 201 100 100 3 558 0
E 1690.388789352 241 199 100 100 54 558 0
H 1690.392820358 333 197 100 100 3 558 0
E 1690.447592068 237 197 100 100 54 558 0
H 1690.451621968 328 197 100 100 3 558 0
E 1690.496594322 233 195 100 100 54 558 0
H 1690.500764530 328 198 100 100 3 558 0
E 1690.555511964 225 194 100 100 54 558 0
H 1690.559541556 330 194 100 100 3 558 0
E 1690.614199642 222 198 100 100 54 558 0
H 1690.618229654 330 197 100 100 3 558 0
E 1690.663201868 221 200 100 100 54 558 0
H 1690.667231180 329 200 100 100 3 558 0
E 1690.722004514 221 204 100 100 54 558 0
H 1690.726033742 327 205 100 100 3 558 0
E 1690.771120490 220 207 100 100 54 558 0
H 1690.775512906 322 208 100 100 3 558 0
E 1690.829809526 214 202 100 100 55 558 0
H 1690.833839944 310 209 100 100 4 558 0
E 1690.878811780 210 201 100 100 55 558 0
H 1690.882980826 300 210 100 100 4 558 0
E 1690.937614454 215 208 100 100 56 558 0
H 1690.941774932 293 217 100 100 4 558 0
E 1691.016530682 219 214 100 100 60 558 0
H 1691.020470786 286 223 100 100 4 558 0
E 1691.075219914 213 209 100 100 64 1242 0
H 1691.079250584 273 218 100 100 4 1242 0
E 1691.134022532 187 185 100 100 68 1242 0
H 1691.138467014 242 196 100 100 4 1242 0
E 1691.192825178 171 171 100 100 73 1242 0
H 1691.197278480 221 183 100 100 4 1242 0
E 1691.251741448 177 178 100 100 79 1242 0
H 1691.256053532 220 185 100 100 4 1242 0
E 1691.310430512 189 190 100 100 84 1242 0
H 1691.314547702 221 189 100 100 4 1242 0
E 1691.369233382 195 197 100 100 89 1242 0
H 1691.373352210 223 192 100 100 4 1242 0
E 1691.428036000 197 199 100 100 93 1242 0
H 1691.432480230 226 195 100 100 4 1242 0
E 1691.486952200 199 201 100 100 95 1242 0
H 1691.491311954 226 195 100 100 4 1242 0
E 1691.545641404 198 201 100 100 98 1242 0
H 1691.549760400 221 190 100 100 4 1242 0
E 1691.604443966 185 188 100 100 101 1242 0
H 1691.609027104 201 173 100 100 4 1242 0
E 1691.663246668 155 163 100 100 104 1242 0
H 1691.667454410 176 151 100 100 4 1242 0
E 1691.722162826 130 141 100 100 106 1242 0
H 1691.726614140 151 133 100 100 4 1242 0
E 1691.780852128 124 136 100 100 107 1242 0
H 1691.785058022 149 135 100 100 5 1242 0
E 1691.839654704 136 147 100 100 108 1242 0
H 1691.844185258 157 146 100 100 5 1242 0
E 1691.898457434 148 160 100 100 109 1242 0
H 1691.902993392 166 157 100 100 5 1242 0
E 1691.957373172 155 166 100 100 110 1242 0
H 1691.961775388 174 167 100 100 5 1242 0
E 1692.036062796 157 167 100 100 111 612 0
H 1692.040092822 177 170 100 100 5 612 0
E 1692.094865666 145 157 100 100 111 612 0
H 1692.098896280 167 158 100 100 5 612 0
E 1692.153668242 122 139 100 100 112 612 0
H 1692.158120284 145 141 100 100 5 612 0
E 1692.212584428 102 122 100 100 112 612 0
H 1692.216943804 128 125 100 100 5 612 0
E 1692.271273716 86 108 86 100 113 612 0
H 1692.275356718 116 114 100 100 5 612 0
E 1692.320275774 89 110 89 100 113 612 0
H 1692.324217614 118 116 100 100 5 612 0
E 1692.369277916 103 122 100 100 113 612 0
H 1692.373396660 131 129 100 100 5 612 0
E 1692.428944096 122 138 100 100 112 612 0
H 1692.433187034 144 142 100 100 5 612 0
E 1692.486883488 130 144 100 100 112 612 0
H 1692.491323868 150 148 100 100 5 612 0
E 1692.545686134 137 150 100 100 111 612 0
H 1692.549932012 159 153 100 100 5 612 0
E 1692.604488962 133 146 100 100 110 612 0
H 1692.608608448 153 144 100 100 5 612 0
E 1692.663405022 114 124 100 100 108 612 0
H 1692.667849826 135 123 100 100 5 612 0
E 1692.722094114 101 107 100 100 106 612 0
H 1692.726212858 124 107 100 100 5 612 0
E 1692.780896830 91 92 91 92 104 612 0
H 1692.784662312 116 95 100 95 5 612 0
E 1692.829899042 95 96 95 96 103 612 0
H 1692.833807100 120 100 100 100 5 612 0
E 1692.879014864 110 111 100 100 101 612 0
H 1692.883133398 133 115 100 100 5 612 0
E 1692.937704054 130 131 100 100 100 226 0
H 1692.941822560 155 134 100 100 5 226 0
E 1693.006706322 143 143 100 100 99 226 0
H 1693.010558534 168 147 100 100 5 226 0
E 1693.055708506 153 152 100 100 97 226 0
H 1693.059648498 175 155 100 100 5 226 0
E 1693.104824370 163 162 100 100 96 226 0
H 1693.109220412 183 165 100 100 5 226 0
E 1693.163513392 171 168 100 100 93 226 0
H 1693.167543936 191 174 100 100 5 226 0
E 1693.212515604 175 171 100 100 91 226 0
H 1693.216687968 197 179 100 100 5 226 0
E 1693.271318460 184 180 100 100 89 226 0
H 1693.275478406 206 188 100 100 5 226 0
E 1693.330234632 188 185 100 100 86 226 0
H 1693.334265344 210 190 100 100 5 226 0
E 1693.388923668 182 173 100 100 84 226 0
H 1693.392955276 201 174 100 100 5 226 0
E 1693.447726552 186 172 100 100 81 226 0
H 1693.451887170 199 174 100 100 5 226 0
E 1693.506529128 202 187 100 100 79 226 0
H 1693.510559518 206 183 100 100 5 226 0
E 1693.565445118 213 199 100 100 76 226 0
H 1693.569476642 212 191 100 100 5 226 0
E 1693.624134490 212 199 100 100 74 226 0
H 1693.628295444 218 196 100 100 4 226 0
E 1693.682937094 210 196 100 100 72 226 0
H 1693.686968338 221 193 100 100 4 226 0
E 1693.741739908 213 198 100 100 69 226 0
H 1693.745771208 223 191 100 100 4 226 0
E 1693.800655870 219 202 100 100 67 226 0
H 1693.805008106 229 198 100 100 4 226 0
E 1693.859345214 220 201 100 100 64 226 0
H 1693.863516682 231 199 100 100 4 226 0
E 1693.918148028 209 184 100 100 62 226 0
H 1693.922179846 222 184 100 100 4 226 0
E 1693.967150254 206 177 100 100 61 226 0
H 1693.971177970 219 177 100 100 4 226 0
E 1694.046065978 214 183 100 100 59 226 0
H 1694.050006348 230 182 100 100 4 226 0
E 1694.104755448 219 186 100 100 58 637 0
H 1694.108915450 239 188 100 100 4 637 0
E 1694.163558290 222 186 100 100 56 637 0
H 1694.167588120 248 194 100 100 4 637 0
E 1694.222360810 227 188 100 100 54 637 0
H 1694.226390010 256 198 100 100 4 637 0
E 1694.281276702 232 189 100 100 53 637 0
H 1694.285628994 259 197 100 100 4 637 0
E 1694.339966214 232 190 100 100 53 637 0
H 1694.344136856 257 194 100 100 4 637 0
E 1694.398768958 233 193 100 100 53 637 0
H 1694.402799516 256 196 100 100 4 637 0
E 1694.447771226 231 191 100 100 53 637 0
H 1694.451803002 254 196 100 100 4 637 0
E 1694.506687020 219 175 100 100 53 637 0
H 1694.510717704 246 178 100 100 4 637 0
E 1694.565376588 214 170 100 100 53 637 0
H 1694.569537528 247 173 100 100 4 637 0
E 1694.624179304 222 183 100 100 53 637 0
H 1694.628209988 254 184 100 100 4 637 0
E 1694.682981922 229 194 100 100 54 637 0
H 1694.687012732 257 194 100 100 4 637 0
E 1694.742776566 231 199 100 100 54 637 0
H 1694.746807544 260 199 100 100 4 637 0
E 1694.800587256 231 203 100 100 54 637 0
H 1694.804755308 260 202 100 100 4 637 0
E 1694.859389972 233 208 100 100 53 637 0
H 1694.863421160 254 202 100 100 4 637 0
E 1694.908392296 234 212 100 100 54 637 0
H 1694.912422000 250 204 100 100 4 637 0
E 1694.967308118 236 216 100 100 53 637 0
H 1694.971337766 252 209 100 100 4 637 0
E 1695.045997518 234 216 100 100 54 1145 0
H 1695.050159396 261 212 100 100 4 1145 0
E 1695.104800192 233 215 100 100 53 1145 0
H 1695.108917914 267 207 100 100 4 1145 0
E 1695.163602894 230 210 100 100 54 1145 0
H 1695.167720602 264 203 100 100 4 1145 0
E 1695.222518828 228 207 100 100 54 1145 0
H 1695.226964780 261 204 100 100 4 1145 0
E 1695.281208382 222 201 100 100 54 1145 0
H 1695.285469534 258 202 100 100 4 1145 0
E 1695.340011154 224 201 100 100 54 1145 0
H 1695.344127518 254 202 100 100 4 1145 0
E 1695.398813772 227 204 100 100 53 1145 0
H 1695.402933370 251 202 100 100 4 1145 0
E 1695.457729188 222 203 100 100 54 1145 0
H 1695.461847386 250 200 100 100 4 1145 0
E 1695.516419036 219 203 100 100 54 1145 0
H 1695.520668106 248 200 100 100 4 1145 0
E 1695.575221892 220 206 100 100 54 1145 0
H 1695.579480692 245 203 100 100 4 1145 0
E 1695.634024510 218 206 100 100 55 1145 0
H 1695.638143072 238 200 100 100 5 1145 0
E 1695.692940052 199 190 100 100 59 1145 0
H 1695.697059286 217 180 100 100 5 1145 0
E 1695.751629858 186 180 100 100 63 1145 0
H 1695.755745956 203 172 100 100 5 1145 0
E 1695.810432700 191 187 100 100 68 1145 0
H 1695.814695392 206 179 100 100 5 1145 0
E 1695.869235360 197 195 100 100 73 1145 0
H 1695.873496442 210 186 100 100 5 1145 0
E 1695.928150370 203 202 100 100 79 1145 0
H 1695.932268876 214 191 100 100 5 1145 0
E 1696.006840596 200 200 100 100 84 1145 0
H 1696.010779944 214 192 100 100 5 1145 0
E 1696.055842990 195 196 100 100 88 1145 0
H 1696.059871280 215 193 100 100 5 1145 0
E 1696.114645524 198 200 100 100 93 1145 0
H 1696.118908202 220 197 100 100 5 1145 0
E 1696.173560828 202 204 100 100 96 1145 0
H 1696.178020346 220 197 100 100 5 1145 0
E 1696.232251040 192 194 100 100 99 1134 0
H 1696.236369966 208 186 100 100 5 1134 0
E 1696.291053658 188 190 100 100 101 1134 0
H 1696.295259762 197 183 100 100 5 1134 0
E 1696.349856276 195 197 100 100 103 1134 0
H 1696.354063108 198 189 100 100 5 1134 0
E 1696.408771426 200 202 100 100 105 1134 0
H 1696.413220528 198 192 100 100 5 1134 0
E 1696.467461778 201 204 100 100 107 1134 0
H 1696.471669366 200 195 100 100 5 1134 0
E 1696.526264550 202 206 100 100 107 1134 0
