3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 2259.349840778 227 205 100 100 35 650 0
E 2259.404586420 220 192 100 100 42 650 0
H 2259.408760324 225 209 100 100 35 650 0
E 2259.463274812 208 186 100 100 43 650 0
H 2259.467305160 223 214 100 100 36 650 0
E 2259.522077458 204 187 100 100 44 650 0
H 2259.526106826 227 215 100 100 40 650 0
E 2259.580880328 201 188 100 100 46 650 0
H 2259.584910214 227 213 100 100 40 650 0
E 2259.639796612 198 186 100 100 47 650 0
H 2259.643969550 228 209 100 100 40 650 0
E 2259.698485662 194 183 100 100 48 650 0
H 2259.702655744 233 207 100 100 40 650 0
E 2259.757288252 190 181 100 100 49 650 0
H 2259.761318054 235 204 100 100 40 650 0
E 2259.816090898 187 180 100 100 51 650 0
H 2259.820120154 234 203 100 100 40 650 0
E 2259.875007392 185 180 100 100 53 650 0
H 2259.879036270 233 201 100 100 40 650 0
E 2259.933696288 177 176 100 100 56 1159 0
H 2259.937961654 232 192 100 100 40 1159 0
E 2260.012499060 158 162 100 100 60 1159 0
H 2260.016670612 226 175 100 100 40 1159 0
E 2260.071301748 155 161 100 100 62 1159 0
H 2260.075330108 223 174 100 100 40 1159 0
E 2260.120971116 163 170 100 100 65 1159 0
H 2260.125410516 227 182 100 100 39 1159 0
E 2260.179106620 175 183 100 100 66 1159 0
H 2260.183224566 239 194 100 100 39 1159 0
E 2260.237909336 188 195 100 100 68 1159 0
H 2260.242170348 250 209 100 100 39 1159 0
E 2260.296712038 193 200 100 100 69 1159 0
H 2260.300972070 255 216 100 100 39 1159 0
E 2260.355628616 192 200 100 100 70 1159 0
H 2260.359746996 259 217 100 100 39 1159 0
E 2260.414317400 191 199 100 100 71 1159 0
H 2260.418435094 261 217 100 100 39 1159 0
E 2260.473120074 194 201 100 100 72 1159 0
H 2260.477238524 260 219 100 100 39 1159 0
E 2260.531922804 187 197 100 100 73 1159 0
H 2260.536183928 256 214 100 100 39 1159 0
E 2260.590839214 180 191 100 100 74 1159 0
H 2260.595099666 247 205 100 100 39 1159 0
E 2260.649528194 179 193 100 100 75 1159 0
H 2260.653647050 242 205 100 100 39 1159 0
E 2260.708330756 177 193 100 100 76 1159 0
H 2260.712447036 235 205 100 100 39 1159 0
E 2260.767133500 177 194 100 100 78 1159 0
H 2260.771250760 233 205 100 100 39 1159 0
E 2260.826049910 177 194 100 100 78 1159 0
H 2260.830308836 233 203 100 100 39 1159 0
E 2260.884738988 177 191 100 100 79 1159 0
H 2260.888987316 234 203 100 100 39 1159 0
E 2260.943541648 175 189 100 100 79 1159 0
H 2260.947659776 233 203 100 100 39 1159 0
E 2261.022344406 174 189 100 100 80 1159 0
H 2261.026372850 232 202 100 100 39 1159 0
E 2261.081260788 170 184 100 100 81 1159 0
H 2261.085290282 227 195 100 100 39 1159 0
E 2261.139949754 154 170 100 100 84 410 0
H 2261.144119710 219 183 100 100 39 410 0
E 2261.198752372 151 169 100 100 85 410 0
H 2261.202909126 214 182 100 100 39 410 0
E 2261.257555032 160 177 100 100 86 410 0
H 2261.261585282 216 190 100 100 39 410 0
E 2261.306671036 167 184 100 100 86 410 0
H 2261.310699606 220 196 100 100 39 410 0
E 2261.365359932 173 189 100 100 86 410 0
H 2261.369391176 225 202 100 100 39 410 0
E 2261.424162662 179 197 100 100 86 410 0
H 2261.428332030 231 209 100 100 39 410 0
E 2261.482965658 191 211 100 100 86 410 0
H 2261.487124008 236 217 100 100 39 410 0
E 2261.541881690 199 221 100 100 87 410 0
H 2261.545911380 236 223 100 100 39 410 0
E 2261.600570670 196 222 100 100 89 410 0
H 2261.604595222 231 223 100 100 38 410 0
E 2261.659373316 175 212 100 100 93 410 0
H 2261.663404630 215 212 100 100 38 410 0
E 2261.718176298 166 212 100 100 96 410 0
H 2261.722344336 204 209 100 100 38 410 0
E 2261.777092484 165 217 100 100 98 410 0
H 2261.781249350 200 212 100 100 38 410 0
E 2261.835781450 161 221 100 100 98 410 0
H 2261.839810958 198 214 100 100 38 410 0
E 2261.894584012 161 224 100 100 98 410 0
H 2261.898614178 199 223 100 100 38 410 0
E 2261.953386812 163 222 100 100 98 410 0
H 2261.957417230 198 229 100 100 38 410 0
E 2262.032303446 165 218 100 100 98 410 0
H 2262.036381688 198 229 100 100 38 410 0
E 2262.090992188 164 211 100 100 98 886 0
H 2262.095059538 197 224 100 100 38 886 0
E 2262.149794862 164 205 100 100 98 886 0
H 2262.153825574 196 218 100 100 38 886 0
E 2262.208597494 161 196 100 100 98 886 0
H 2262.212628108 193 208 100 100 39 886 0
E 2262.267514478 146 176 100 100 95 886 0
H 2262.271547444 184 189 100 100 39 886 0
E 2262.326202842 138 163 100 100 91 886 0
H 2262.330372126 180 179 100 100 39 886 0
E 2262.385005516 146 167 100 100 87 886 0
H 2262.389174758 185 182 100 100 39 886 0
E 2262.443808358 158 176 100 100 83 886 0
H 2262.447838552 193 190 100 100 39 886 0
E 2262.503278734 168 183 100 100 79 886 0
H 2262.507308732 202 197 100 100 39 886 0
E 2262.561413986 179 192 100 100 74 886 0
H 2262.565444362 210 203 100 100 39 886 0
E 2262.620216324 182 193 100 100 70 886 0
H 2262.624387204 215 200 100 100 39 886 0
E 2262.679019222 184 194 100 100 68 886 0
H 2262.683186756 215 201 100 100 39 886 0
E 2262.737935842 184 189 100 100 66 886 0
H 2262.741967212 211 195 100 100 39 886 0
E 2262.796624430 167 160 100 100 63 886 0
H 2262.800655366 196 168 100 100 39 886 0
E 2262.855427034 155 136 100 100 61 886 0
H 2262.859456066 182 146 100 100 39 886 0
E 2262.914229918 162 140 100 100 59 886 0
H 2262.918402086 181 150 100 100 39 886 0
E 2262.973146748 178 157 100 100 58 886 0
H 2262.977317124 192 166 100 100 39 886 0
E 2263.051835112 185 165 100 100 56 656 0
H 2263.055776840 199 173 100 100 39 656 0
E 2263.100837436 191 166 100 100 55 656 0
H 2263.104863836 201 176 100 100 39 656 0
E 2263.159640082 198 169 100 100 53 656 0
H 2263.163670640 207 179 100 100 39 656 0
E 2263.218556926 205 170 100 100 52 656 0
H 2263.222729136 220 179 100 100 39 656 0
E 2263.277245486 212 172 100 100 50 656 0
H 2263.281415610 232 181 100 100 39 656 0
E 2263.336048104 218 168 100 100 48 656 0
H 2263.340078802 238 178 100 100 39 656 0
E 2263.385050554 220 157 100 100 46 656 0
H 2263.389080370 242 166 100 100 39 656 0
E 2263.443967174 224 153 100 100 44 656 0
H 2263.447997158 252 165 100 100 39 656 0
E 2263.502655748 231 157 100 100 43 656 0
H 2263.506827972 262 172 100 100 39 656 0
E 2263.561458394 236 158 100 100 43 656 0
H 2263.565615274 268 172 100 100 39 656 0
E 2263.620261152 244 167 100 100 43 656 0
H 2263.624290422 280 178 100 100 39 656 0
E 2263.669377660 249 176 100 100 43 656 0
H 2263.673408848 290 188 100 100 39 656 0
E 2263.728066038 252 185 100 100 43 656 0
H 2263.732095742 292 197 100 100 37 656 0
E 2263.786868880 256 194 100 100 43 656 0
H 2263.791040180 292 203 100 100 36 656 0
E 2263.845671386 260 200 100 100 43 656 0
H 2263.849845430 292 208 100 100 35 656 0
E 2263.904589168 261 205 100 100 43 656 0
H 2263.908620300 299 212 100 100 35 656 0
E 2263.963276874 257 205 100 100 43 656 0
H 2263.967307502 301 210 100 100 35 656 0
E 2264.042079562 248 202 100 100 43 656 0
H 2264.046019302 296 206 100 100 35 656 0
E 2264.100882250 244 201 100 100 43 656 0
H 2264.105051856 297 203 100 100 35 656 0
E 2264.159799906 240 199 100 100 43 656 0
H 2264.163972368 297 201 100 100 35 656 0
E 2264.218487626 235 196 100 100 43 941 0
H 2264.222518254 293 200 100 100 35 941 0
E 2264.267489824 233 195 100 100 43 941 0
H 2264.271521390 288 200 100 100 35 941 0
E 2264.326292456 230 196 100 100 43 941 0
H 2264.330323868 280 200 100 100 35 941 0
E 2264.385210294 228 197 100 100 43 941 0
H 2264.389382840 272 198 100 100 35 941 0
E 2264.443897846 225 189 100 100 43 941 0
H 2264.448072730 263 191 100 100 35 941 0
E 2264.502700506 208 169 100 100 43 941 0
H 2264.506730322 250 174 100 100 35 941 0
E 2264.561503194 199 163 100 100 43 941 0
H 2264.565533738 245 170 100 100 35 941 0
E 2264.620420444 201 171 100 100 43 941 0
H 2264.624449588 253 178 100 100 37 941 0
E 2264.679108654 203 179 100 100 44 941 0
H 2264.683280766 260 186 100 100 39 941 0
E 2264.737911426 203 185 100 100 46 941 0
H 2264.742069370 260 193 100 100 39 941 0
E 2264.796713974 206 192 100 100 49 941 0
H 2264.800744042 258 198 100 100 39 941 0
E 2264.846384182 208 197 100 100 52 941 0
H 2264.850414194 259 202 100 100 39 941 0
E 2264.904518846 215 206 100 100 55 941 0
H 2264.908548508 264 210 100 100 39 941 0
E 2264.963321702 218 212 100 100 59 941 0
H 2264.967494220 262 214 100 100 39 941 0
E 2265.042124306 210 206 100 100 61 941 0
H 2265.046190746 253 209 100 100 39 941 0
E 2265.091241150 200 199 100 100 64 941 0
H 2265.095181506 244 205 100 100 39 941 0
E 2265.149929346 190 192 100 100 66 1047 0
H 2265.154049154 233 198 100 100 39 1047 0
E 2265.208731852 170 177 100 100 67 1047 0
H 2265.212851618 215 182 100 100 39 1047 0
E 2265.267534540 161 169 100 100 69 1047 0
H 2265.271795258 204 176 100 100 39 1047 0
E 2265.326451860 165 172 100 100 71 1047 0
H 2265.330699978 206 179 100 100 39 1047 0
E 2265.385140126 165 174 100 100 72 1047 0
H 2265.389257974 211 181 100 100 39 1047 0
E 2265.443942730 165 174 100 100 73 1047 0
H 2265.448060606 212 184 100 100 39 1047 0
E 2265.502745292 166 176 100 100 74 1047 0
H 2265.506863112 210 186 100 100 39 1047 0
E 2265.561662710 163 175 100 100 76 1047 0
H 2265.565923554 210 185 100 100 39 1047 0
E 2265.620350766 150 166 100 100 77 1047 0
H 2265.624599906 199 175 100 100 39 1047 0
E 2265.679153440 148 166 100 100 78 1047 0
H 2265.683271680 191 173 100 100 39 1047 0
E 2265.737956156 157 175 100 100 79 1047 0
H 2265.742075124 196 179 100 100 39 1047 0
E 2265.796873420 167 184 100 100 80 1047 0
H 2265.800991940 203 188 100 100 39 1047 0
E 2265.855561588 177 193 100 100 81 1047 0
H 2265.859823426 209 198 100 100 39 1047 0
E 2265.914364150 184 199 100 100 82 1047 0
H 2265.918613276 211 203 100 100 39 1047 0
E 2265.973166978 188 204 100 100 84 1047 0
H 2265.977286898 210 207 100 100 39 1047 0
E 2266.052084144 191 207 100 100 86 1047 0
H 2266.056112154 210 212 100 100 39 1047 0
E 2266.110772382 187 203 100 100 88 528 0
H 2266.114803122 206 209 100 100 39 528 0
E 2266.169574972 167 189 100 100 90 528 0
H 2266.173744746 188 192 100 100 39 528 0
E 2266.228377702 165 190 100 100 92 528 0
H 2266.232533742 180 190 100 100 39 528 0
E 2266.287294938 173 199 100 100 93 528 0
H 2266.291324796 184 196 100 100 39 528 0
E 2266.345983078 171 200 100 100 94 528 0
H 2266.350013244 185 196 100 100 39 528 0
E 2266.404785794 169 200 100 100 95 528 0
H 2266.408815862 185 198 100 100 39 528 0
E 2266.463588370 170 204 100 100 97 528 0
H 2266.467756436 185 199 100 100 39 528 0
E 2266.522505648 172 213 100 100 99 528 0
H 2266.526663802 186 202 100 100 39 528 0
E 2266.581193774 171 218 100 100 101 528 0
H 2266.585313078 188 205 100 100 39 528 0
E 2266.639996448 170 218 100 100 103 528 0
H 2266.644114856 188 204 100 100 39 528 0
E 2266.698798996 167 215 100 100 102 528 0
H 2266.702918692 186 196 100 100 39 528 0
E 2266.757716372 152 207 100 100 103 528 0
H 2266.761974626 174 182 100 100 39 528 0
E 2266.816404596 146 199 100 100 102 528 0
H 2266.820651244 168 175 100 100 39 528 0
E 2266.875207158 154 200 100 100 102 528 0
H 2266.879325216 172 180 100 100 39 528 0
E 2266.934009902 166 207 100 100 102 528 0
H 2266.938127372 182 190 100 100 39 528 0
E 2267.012927068 177 214 100 100 102 528 0
H 2267.016957206 192 199 100 100 39 528 0
E 2267.071615278 183 215 100 100 102 528 0
H 2267.075783862 197 201 100 100 39 528 0
E 2267.130418022 186 214 100 100 102 528 0
H 2267.134662290 200 201 100 100 39 528 0
E 2267.189220654 184 208 100 100 100 528 0
H 2267.193340448 201 197 100 100 39 528 0
E 2267.248691310 182 201 100 100 97 528 0
H 2267.252721686 201 192 100 100 39 528 0
E 2267.306825918 176 192 100 100 93 899 0
H 2267.310856210 198 184 100 100 39 899 0
E 2267.365628704 176 190 100 100 89 899 0
H 2267.369796826 198 185 100 100 39 899 0
E 2267.424431378 184 196 100 100 86 899 0
H 2267.428588832 204 192 100 100 39 899 0
E 2267.483348586 183 194 100 100 82 899 0
H 2267.487379382 203 191 100 100 39 899 0
E 2267.542036866 181 191 100 100 79 899 0
H 2267.546066640 206 189 100 100 39 899 0
E 2267.600839554 179 188 100 100 76 899 0
H 2267.604867466 210 189 100 100 39 899 0
E 2267.659642074 180 188 100 100 73 899 0
H 2267.663811820 211 187 100 100 39 899 0
E 2267.718559198 179 187 100 100 71 899 0
H 2267.722716638 210 185 100 100 39 899 0
E 2267.777247660 177 184 100 100 69 899 0
H 2267.781277686 210 183 100 100 39 899 0
E 2267.826249648 172 178 100 100 66 899 0
H 2267.830281508 209 180 100 100 39 899 0
E 2267.885052350 159 162 100 100 65 899 0
H 2267.889083034 200 164 100 100 39 899 0
E 2267.943969488 139 137 100 100 63 899 0
H 2267.948128468 184 140 100 100 39 899 0
E 2268.022657866 137 135 100 100 61 899 0
H 2268.026727302 182 133 100 100 39 899 0
E 2268.071660064 148 146 100 100 61 899 0
H 2268.075599902 191 144 100 100 39 899 0
E 2268.120662290 161 159 100 100 60 899 0
H 2268.124691392 202 158 100 100 39 899 0
E 2268.179579330 174 172 100 100 58 899 0
H 2268.183609202 212 170 100 100 39 899 0
E 2268.238267722 187 182 100 100 57 572 0
H 2268.242440100 222 181 100 100 39 572 0
E 2268.297070298 199 193 100 100 56 572 0
H 2268.301228144 232 192 100 100 39 572 0
E 2268.355873042 207 199 100 100 55 572 0
H 2268.359905028 237 197 100 100 39 572 0
E 2268.414790110 213 202 100 100 54 572 0
H 2268.418820794 240 201 100 100 39 572 0
E 2268.473478418 216 203 100 100 53 572 0
H 2268.477508500 241 201 100 100 39 572 0
E 2268.532281064 216 200 100 100 52 572 0
H 2268.536452616 239 197 100 100 39 572 0
E 2268.591083752 217 196 100 100 51 572 0
H 2268.595237468 239 194 100 100 39 572 0
E 2268.650001002 219 193 100 100 49 572 0
H 2268.654028970 242 191 100 100 39 572 0
E 2268.708689128 222 189 100 100 47 572 0
H 2268.712719112 240 189 100 100 39 572 0
E 2268.767491774 228 185 100 100 46 572 0
H 2268.771522668 239 188 100 100 39 572 0
E 2268.826294406 232 185 100 100 45 572 0
H 2268.830466966 242 186 100 100 39 572 0
E 2268.885212006 237 184 100 100 44 572 0
H 2268.889368396 243 185 100 100 39 572 0
E 2268.943899922 245 179 100 100 43 572 0
H 2268.947932580 243 179 100 100 39 572 0
E 2269.022702652 243 164 100 100 43 572 0
H 2269.026644464 239 163 100 100 39 572 0
E 2269.071704934 240 162 100 100 43 572 0
H 2269.075646872 241 162 100 100 39 572 0
E 2269.120821540 240 168 100 100 43 572 0
H 2269.124992364 248 169 100 100 38 572 0
E 2269.179509638 242 178 100 100 43 802 0
H 2269.183666658 255 179 100 100 37 802 0
E 2269.238312396 243 187 100 100 43 802 0
H 2269.242343458 266 188 100 100 36 802 0
E 2269.297115140 239 190 100 100 43 802 0
H 2269.301142800 275 191 100 100 36 802 0
E 2269.356032110 238 195 100 100 43 802 0
H 2269.360060890 275 194 100 100 36 802 0
E 2269.414720516 238 200 100 100 43 802 0
H 2269.418892320 273 199 100 100 36 802 0
E 2269.473523036 235 201 100 100 43 802 0
H 2269.477695736 275 202 100 100 36 802 0
E 2269.532325934 225 196 100 100 43 802 0
H 2269.536355624 269 196 100 100 36 802 0
E 2269.581995792 215 189 100 100 44 802 0
H 2269.586027022 261 188 100 100 36 802 0
E 2269.640130722 211 188 100 100 44 802 0
H 2269.644159446 257 188 100 100 36 802 0
E 2269.698933452 207 187 100 100 44 802 0
H 2269.703105452 252 189 100 100 36 802 0
E 2269.757736210 204 187 100 100 44 802 0
H 2269.761893706 244 188 100 100 36 802 0
E 2269.816653278 200 188 100 100 45 802 0
H 2269.820684116 235 187 100 100 39 802 0
E 2269.875341502 194 185 100 100 48 802 0
H 2269.879372018 231 185 100 100 39 802 0
E 2269.934144232 188 182 100 100 52 802 0
H 2269.938174566 226 184 100 100 39 802 0
E 2270.012946948 186 181 100 100 57 802 0
H 2270.017029656 221 184 100 100 39 802 0
E 2270.062063540 182 178 100 100 59 802 0
H 2270.066143728 215 181 100 100 39 802 0
E 2270.120751974 166 164 100 100 61 802 0
H 2270.124783050 198 169 100 100 39 802 0
E 2270.179554662 139 142 100 100 64 802 0
H 2270.183585696 169 151 100 100 39 802 0
E 2270.238357238 116 122 100 100 66 802 0
H 2270.242388370 143 136 100 100 39 802 0
E 2270.297274264 120 125 100 100 68 802 0
H 2270.301432082 144 138 100 100 39 802 0
E 2270.355962502 131 137 100 100 69 947 0
H 2270.360133494 153 145 100 100 39 947 0
E 2270.414765190 143 150 100 100 70 947 0
H 2270.418795706 159 158 100 100 39 947 0
E 2270.473567878 156 164 100 100 71 947 0
H 2270.477597848 168 174 100 100 39 947 0
E 2270.532485058 167 175 100 100 72 947 0
H 2270.536515028 176 185 100 100 39 947 0
E 2270.591173226 168 176 100 100 73 947 0
H 2270.595343210 179 187 100 100 39 947 0
E 2270.649975984 155 163 100 100 74 947 0
H 2270.654147508 171 179 100 100 39 947 0
E 2270.708778812 130 142 100 100 76 947 0
H 2270.712807452 143 161 100 100 39 947 0
E 2270.757895236 127 139 100 100 76 947 0
H 2270.761924576 136 157 100 100 39 947 0
E 2270.816583642 133 146 100 100 78 947 0
H 2270.820613962 143 161 100 100 39 947 0
E 2270.875386288 139 152 100 100 80 947 0
H 2270.879554508 150 167 100 100 39 947 0
E 2270.934189018 145 158 100 100 81 947 0
H 2270.938357616 156 172 100 100 39 947 0
E 2271.013105918 150 164 100 100 84 947 0
H 2271.017046596 160 175 100 100 39 947 0
E 2271.071794338 153 169 100 100 87 947 0
H 2271.075735366 165 177 100 100 39 947 0
E 2271.120796536 151 168 100 100 90 947 0
H 2271.124824294 165 176 100 100 39 947 0
E 2271.179599238 140 163 100 100 93 947 0
H 2271.183770034 152 165 100 100 39 947 0
E 2271.238516376 120 161 100 100 97 947 0
H 2271.242687312 129 144 100 100 39 947 0
E 2271.297204614 117 164 100 100 99 464 0
H 2271.301234584 129 143 100 100 39 464 0
E 2271.346206952 121 168 100 100 101 464 0
H 2271.350325682 137 148 100 100 39 464 0
E 2271.405009570 117 165 100 100 101 464 0
H 2271.409126872 135 140 100 100 39 464 0
E 2271.463926946 122 166 100 100 100 464 0
H 2271.468183982 139 141 100 100 39 464 0
E 2271.522615030 126 164 100 100 100 464 0
H 2271.526873508 142 140 100 100 39 464 0
E 2271.581417704 105 141 100 100 96 464 0
H 2271.585448192 130 119 100 100 39 464 0
E 2271.640220434 87 121 87 100 91 464 0
H 2271.644073906 118 101 100 100 39 464 0
E 2271.699137614 100 129 100 100 86 464 0
H 2271.703168970 126 112 100 100 39 464 0
E 2271.757825740 110 135 100 100 80 464 0
H 2271.761995528 131 119 100 100 39 464 0
E 2271.816628428 96 115 96 100 76 464 0
H 2271.820623146 117 103 100 100 39 464 0
E 2271.865630556 87 100 87 100 73 464 0
H 2271.869485358 109 92 100 92 39 464 0
E 2271.915300750 81 88 81 88 69 464 0
H 2271.918978886 103 83 100 83 39 464 0
E 2271.973435596 76 76 76 76 67 464 0
H 2271.977113298 96 74 96 74 39 464 0
E 2272.042437752 72 68 72 68 66 464 0
H 2272.046152050 93 67 93 67 39 464 0
E 2272.091440118 71 60 71 60 63 464 0
H 2272.095125114 92 62 92 62 40 464 0
E 2272.140556780 72 54 72 54 61 464 0
H 2272.144234048 94 58 94 58 39 464 0
E 2272.199244962 77 47 77 47 59 464 0
H 2272.202924372 97 52 97 52 39 464 0
E 2272.248247160 81 42 81 42 57 464 0
H 2272.251926864 99 49 99 49 37 464 0
E 2272.297249428 84 39 84 39 53 464 0
H 2272.301028112 99 46 99 46 34 464 0
E 2272.346366216 86 36 86 36 47 464 0
H 2272.350142576 96 43 96 43 31 464 0
E 2272.405054258 105 58 100 58 41 580 0
H 2272.408907450 104 61 100 61 28 580 0
E 2272.454056638 120 77 100 77 36 580 0
H 2272.457911160 116 78 100 78 27 580 0
E 2272.503058878 133 96 100 96 35 580 0
H 2272.506911594 129 96 100 96 27 580 0
E 2272.552175778 152 120 100 100 34 580 0
H 2272.556349584 147 120 100 100 27 580 0
E 2272.610863820 171 143 100 100 34 580 0
H 2272.615013056 167 141 100 100 27 580 0
E 2272.669666536 179 156 100 100 34 580 0
H 2272.673697892 185 152 100 100 26 580 0
E 2272.728469154 190 170 100 100 34 580 0
H 2272.732500972 202 168 100 100 24 580 0
E 2272.787386306 198 180 100 100 34 580 0
H 2272.791417242 217 180 100 100 24 580 0
E 2272.846074586 200 184 100 100 34 580 0
H 2272.850247664 224 188 100 100 24 580 0
E 2272.904877204 194 182 100 100 34 580 0
H 2272.909051150 228 186 100 100 24 580 0
E 2272.963680074 177 165 100 100 34 580 0
H 2272.967711136 231 173 100 100 24 580 0
E 2273.032796792 176 162 100 100 34 580 0
H 2273.036738450 231 172 100 100 24 580 0
E 2273.091484890 181 168 100 100 34 580 0
H 2273.095426534 237 179 100 100 24 580 0
E 2273.150287550 177 162 100 100 34 580 0
H 2273.154461062 244 179 100 100 24 580 0
E 2273.209090280 165 148 100 100 33 580 0
H 2273.213262966 242 166 100 100 24 580 0
E 2273.268007516 151 124 100 100 33 580 0
H 2273.272037794 242 147 100 100 24 580 0
E 2273.326695614 150 120 100 100 33 209 0
H 2273.330726788 242 142 100 100 24 209 0
E 2273.385498414 151 124 100 100 33 209 0
H 2273.389531338 238 143 100 100 25 209 0
E 2273.444300934 142 117 100 100 33 209 0
H 2273.448475482 229 133 100 100 26 209 0
E 2273.503218240 128 99 100 99 34 209 0
H 2273.507199714 214 120 100 100 26 209 0
E 2273.561906366 130 106 100 100 33 209 0
H 2273.565937218 216 127 100 100 29 209 0
E 2273.610908718 140 120 100 100 34 209 0
H 2273.614938870 224 139 100 100 29 209 0
E 2273.669711182 151 136 100 100 34 209 0
H 2273.673741978 233 151 100 100 29 209 0
E 2273.728628698 159 148 100 100 34 209 0
H 2273.732802182 237 160 100 100 29 209 0
E 2273.787316558 168 160 100 100 34 209 0
H 2273.791487522 240 172 100 100 29 209 0
E 2273.846119400 176 171 100 100 36 209 0
H 2273.850149034 241 183 100 100 29 209 0
E 2273.895121724 180 177 100 100 37 209 0
H 2273.899153626 239 188 100 100 29 209 0
E 2273.954039492 186 185 100 100 38 209 0
H 2273.958070414 238 194 100 100 29 209 0
E 2274.032726988 180 182 100 100 40 209 0
H 2274.036809696 227 189 100 100 29 209 0
E 2274.081729074 155 164 100 100 41 209 0
H 2274.085811362 205 177 100 100 29 209 0
E 2274.140531846 130 146 100 100 43 209 0
H 2274.144562488 186 164 100 100 29 209 0
E 2274.200003174 133 149 100 100 45 209 0
H 2274.204029756 185 168 100 100 29 209 0
E 2274.258137124 144 160 100 100 46 209 0
H 2274.262167584 190 181 100 100 29 209 0
E 2274.316940148 148 165 100 100 48 209 0
H 2274.321110006 188 188 100 100 29 209 0
E 2274.375742626 153 171 100 100 51 209 0
H 2274.379913408 189 193 100 100 29 209 0
E 2274.434660352 157 175 100 100 54 209 0
H 2274.438690140 190 197 100 100 29 209 0
E 2274.493347988 158 177 100 100 57 268 0
H 2274.497378364 190 201 100 100 29 268 0
E 2274.552150662 154 173 100 100 60 268 0
H 2274.556181808 187 201 100 100 29 268 0
E 2274.610953294 141 165 100 100 63 268 0
H 2274.615124244 176 190 100 100 29 268 0
E 2274.669870992 119 154 100 100 65 268 0
H 2274.674043118 155 175 100 100 29 268 0
